"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","TOBS"
"USC00417952","SAN BENITO, TX US","26.13333","-97.63333","11.9","1945-08-29","26.1"
"USC00417952","SAN BENITO, TX US","26.13333","-97.63333","11.9","1945-08-30","25.6"
"USC00417952","SAN BENITO, TX US","26.13333","-97.63333","11.9","1945-08-31","25.0"
"USC00415410","LUBBOCK 9 N, TX US","33.6897","-101.8219","989.1","1945-08-01","30.6"
"USC00415410","LUBBOCK 9 N, TX US","33.6897","-101.8219","989.1","1945-08-02","32.2"
"USC00415410","LUBBOCK 9 N, TX US","33.6897","-101.8219","989.1","1945-08-03","35.0"
"USC00415410","LUBBOCK 9 N, TX US","33.6897","-101.8219","989.1","1945-08-04","32.8"
"USC00415410","LUBBOCK 9 N, TX US","33.6897","-101.8219","989.1","1945-08-05","35.0"
"USC00415410","LUBBOCK 9 N, TX US","33.6897","-101.8219","989.1","1945-08-06","36.1"
"USC00415410","LUBBOCK 9 N, TX US","33.6897","-101.8219","989.1","1945-08-07","26.7"
"USC00415410","LUBBOCK 9 N, TX US","33.6897","-101.8219","989.1","1945-08-08","27.8"
"USC00415410","LUBBOCK 9 N, TX US","33.6897","-101.8219","989.1","1945-08-09","30.0"
"USC00415410","LUBBOCK 9 N, TX US","33.6897","-101.8219","989.1","1945-08-10","33.9"
"USC00415410","LUBBOCK 9 N, TX US","33.6897","-101.8219","989.1","1945-08-11","30.6"
"USC00415410","LUBBOCK 9 N, TX US","33.6897","-101.8219","989.1","1945-08-12","31.7"
"USC00415410","LUBBOCK 9 N, TX US","33.6897","-101.8219","989.1","1945-08-13","33.9"
"USC00415410","LUBBOCK 9 N, TX US","33.6897","-101.8219","989.1","1945-08-14","33.9"
"USC00415410","LUBBOCK 9 N, TX US","33.6897","-101.8219","989.1","1945-08-15","30.6"
"USC00415410","LUBBOCK 9 N, TX US","33.6897","-101.8219","989.1","1945-08-16","35.0"
"USC00415410","LUBBOCK 9 N, TX US","33.6897","-101.8219","989.1","1945-08-17","36.7"
"USC00415410","LUBBOCK 9 N, TX US","33.6897","-101.8219","989.1","1945-08-18","34.4"
"USC00415410","LUBBOCK 9 N, TX US","33.6897","-101.8219","989.1","1945-08-19","35.6"
"USC00415410","LUBBOCK 9 N, TX US","33.6897","-101.8219","989.1","1945-08-20","34.4"
"USC00415410","LUBBOCK 9 N, TX US","33.6897","-101.8219","989.1","1945-08-21","25.6"
"USC00415410","LUBBOCK 9 N, TX US","33.6897","-101.8219","989.1","1945-08-22","26.1"
"USC00415410","LUBBOCK 9 N, TX US","33.6897","-101.8219","989.1","1945-08-23","30.0"
"USC00415410","LUBBOCK 9 N, TX US","33.6897","-101.8219","989.1","1945-08-24","30.6"
"USC00415410","LUBBOCK 9 N, TX US","33.6897","-101.8219","989.1","1945-08-25","30.6"
"USC00415410","LUBBOCK 9 N, TX US","33.6897","-101.8219","989.1","1945-08-26","29.4"
"USC00415410","LUBBOCK 9 N, TX US","33.6897","-101.8219","989.1","1945-08-27","27.2"
"USC00415410","LUBBOCK 9 N, TX US","33.6897","-101.8219","989.1","1945-08-28","33.3"
"USC00415410","LUBBOCK 9 N, TX US","33.6897","-101.8219","989.1","1945-08-29","32.2"
"USC00415410","LUBBOCK 9 N, TX US","33.6897","-101.8219","989.1","1945-08-30","26.1"
"USC00415410","LUBBOCK 9 N, TX US","33.6897","-101.8219","989.1","1945-08-31","31.1"
"USC00412266","DANEVANG 1 W, TX US","29.0567","-96.2319","21.3","1945-08-01","27.2"
"USC00412266","DANEVANG 1 W, TX US","29.0567","-96.2319","21.3","1945-08-02","28.3"
"USC00412266","DANEVANG 1 W, TX US","29.0567","-96.2319","21.3","1945-08-03","29.4"
"USC00412266","DANEVANG 1 W, TX US","29.0567","-96.2319","21.3","1945-08-04","31.7"
"USC00412266","DANEVANG 1 W, TX US","29.0567","-96.2319","21.3","1945-08-05","28.9"
"USC00412266","DANEVANG 1 W, TX US","29.0567","-96.2319","21.3","1945-08-06","27.2"
"USC00412266","DANEVANG 1 W, TX US","29.0567","-96.2319","21.3","1945-08-07","28.9"
"USC00412266","DANEVANG 1 W, TX US","29.0567","-96.2319","21.3","1945-08-08","29.4"
"USC00412266","DANEVANG 1 W, TX US","29.0567","-96.2319","21.3","1945-08-09","30.0"
"USC00412266","DANEVANG 1 W, TX US","29.0567","-96.2319","21.3","1945-08-10","28.3"
"USC00412266","DANEVANG 1 W, TX US","29.0567","-96.2319","21.3","1945-08-11","28.9"
"USC00412266","DANEVANG 1 W, TX US","29.0567","-96.2319","21.3","1945-08-12","29.4"
"USC00412266","DANEVANG 1 W, TX US","29.0567","-96.2319","21.3","1945-08-13","29.4"
"USC00412266","DANEVANG 1 W, TX US","29.0567","-96.2319","21.3","1945-08-14","28.3"
"USC00412266","DANEVANG 1 W, TX US","29.0567","-96.2319","21.3","1945-08-15","30.6"
"USC00412266","DANEVANG 1 W, TX US","29.0567","-96.2319","21.3","1945-08-16","30.0"
"USC00412266","DANEVANG 1 W, TX US","29.0567","-96.2319","21.3","1945-08-17","30.0"
"USC00412266","DANEVANG 1 W, TX US","29.0567","-96.2319","21.3","1945-08-18","30.0"
"USC00412266","DANEVANG 1 W, TX US","29.0567","-96.2319","21.3","1945-08-19","25.0"
"USC00412266","DANEVANG 1 W, TX US","29.0567","-96.2319","21.3","1945-08-20","26.7"
"USC00412266","DANEVANG 1 W, TX US","29.0567","-96.2319","21.3","1945-08-21","27.8"
"USC00412266","DANEVANG 1 W, TX US","29.0567","-96.2319","21.3","1945-08-22","22.8"
"USC00412266","DANEVANG 1 W, TX US","29.0567","-96.2319","21.3","1945-08-23","26.7"
"USC00412266","DANEVANG 1 W, TX US","29.0567","-96.2319","21.3","1945-08-24","26.7"
"USC00412266","DANEVANG 1 W, TX US","29.0567","-96.2319","21.3","1945-08-25","26.7"
"USC00412266","DANEVANG 1 W, TX US","29.0567","-96.2319","21.3","1945-08-26","25.0"
"USC00417841","RUSK, TX US","31.8093","-95.1428","211.8","1945-08-01","28.9"
"USC00417841","RUSK, TX US","31.8093","-95.1428","211.8","1945-08-02","29.4"
"USC00417841","RUSK, TX US","31.8093","-95.1428","211.8","1945-08-03","30.0"
"USC00417841","RUSK, TX US","31.8093","-95.1428","211.8","1945-08-04","31.1"
"USC00417841","RUSK, TX US","31.8093","-95.1428","211.8","1945-08-05","31.7"
"USC00417841","RUSK, TX US","31.8093","-95.1428","211.8","1945-08-06","27.2"
"USC00417841","RUSK, TX US","31.8093","-95.1428","211.8","1945-08-07","28.9"
"USC00417841","RUSK, TX US","31.8093","-95.1428","211.8","1945-08-08","27.8"
"USC00417841","RUSK, TX US","31.8093","-95.1428","211.8","1945-08-09","25.0"
"USC00417841","RUSK, TX US","31.8093","-95.1428","211.8","1945-08-10","24.4"
"USC00417841","RUSK, TX US","31.8093","-95.1428","211.8","1945-08-11","23.9"
"USC00417841","RUSK, TX US","31.8093","-95.1428","211.8","1945-08-12","28.9"
"USC00417841","RUSK, TX US","31.8093","-95.1428","211.8","1945-08-13","30.0"
"USC00417841","RUSK, TX US","31.8093","-95.1428","211.8","1945-08-14","30.0"
"USC00417841","RUSK, TX US","31.8093","-95.1428","211.8","1945-08-15","30.6"
"USC00417841","RUSK, TX US","31.8093","-95.1428","211.8","1945-08-16","31.7"
"USC00417841","RUSK, TX US","31.8093","-95.1428","211.8","1945-08-17","32.2"
"USC00417841","RUSK, TX US","31.8093","-95.1428","211.8","1945-08-18","31.7"
"USC00417841","RUSK, TX US","31.8093","-95.1428","211.8","1945-08-19","25.6"
"USC00417841","RUSK, TX US","31.8093","-95.1428","211.8","1945-08-20","27.8"
"USC00417841","RUSK, TX US","31.8093","-95.1428","211.8","1945-08-21","23.3"
"USC00417841","RUSK, TX US","31.8093","-95.1428","211.8","1945-08-22","25.0"
"USC00417841","RUSK, TX US","31.8093","-95.1428","211.8","1945-08-23","24.4"
"USC00417841","RUSK, TX US","31.8093","-95.1428","211.8","1945-08-24","22.2"
"USC00417841","RUSK, TX US","31.8093","-95.1428","211.8","1945-08-25","27.2"
"USC00417841","RUSK, TX US","31.8093","-95.1428","211.8","1945-08-26","29.4"
"USC00417841","RUSK, TX US","31.8093","-95.1428","211.8","1945-08-27","26.7"
"USC00417841","RUSK, TX US","31.8093","-95.1428","211.8","1945-08-28","19.4"
"USC00417841","RUSK, TX US","31.8093","-95.1428","211.8","1945-08-29","21.1"
"USC00417841","RUSK, TX US","31.8093","-95.1428","211.8","1945-08-30","26.1"
"USC00417841","RUSK, TX US","31.8093","-95.1428","211.8","1945-08-31","30.6"
"USC00413485","GATESVILLE, TX US","31.4144","-97.7019","251.8","1945-08-01","32.8"
"USC00413485","GATESVILLE, TX US","31.4144","-97.7019","251.8","1945-08-02","33.3"
"USC00413485","GATESVILLE, TX US","31.4144","-97.7019","251.8","1945-08-03","34.4"
"USC00413485","GATESVILLE, TX US","31.4144","-97.7019","251.8","1945-08-04","33.9"
"USC00413485","GATESVILLE, TX US","31.4144","-97.7019","251.8","1945-08-05","33.3"
"USC00413485","GATESVILLE, TX US","31.4144","-97.7019","251.8","1945-08-06","33.9"
"USC00413485","GATESVILLE, TX US","31.4144","-97.7019","251.8","1945-08-07","22.2"
"USC00413485","GATESVILLE, TX US","31.4144","-97.7019","251.8","1945-08-08","31.7"
"USC00413485","GATESVILLE, TX US","31.4144","-97.7019","251.8","1945-08-09","30.0"
"USC00413485","GATESVILLE, TX US","31.4144","-97.7019","251.8","1945-08-10","31.7"
"USC00413485","GATESVILLE, TX US","31.4144","-97.7019","251.8","1945-08-11","33.9"
"USC00413485","GATESVILLE, TX US","31.4144","-97.7019","251.8","1945-08-12","33.3"
"USC00413485","GATESVILLE, TX US","31.4144","-97.7019","251.8","1945-08-13","34.4"
"USC00413485","GATESVILLE, TX US","31.4144","-97.7019","251.8","1945-08-14","33.3"
"USC00413485","GATESVILLE, TX US","31.4144","-97.7019","251.8","1945-08-15","34.4"
"USC00413485","GATESVILLE, TX US","31.4144","-97.7019","251.8","1945-08-16","32.8"
"USC00413485","GATESVILLE, TX US","31.4144","-97.7019","251.8","1945-08-17","36.7"
"USC00413485","GATESVILLE, TX US","31.4144","-97.7019","251.8","1945-08-18","36.7"
"USC00413485","GATESVILLE, TX US","31.4144","-97.7019","251.8","1945-08-19","32.2"
"USC00413485","GATESVILLE, TX US","31.4144","-97.7019","251.8","1945-08-20","32.2"
"USC00413485","GATESVILLE, TX US","31.4144","-97.7019","251.8","1945-08-21","24.4"
"USC00413485","GATESVILLE, TX US","31.4144","-97.7019","251.8","1945-08-22","25.0"
"USC00413485","GATESVILLE, TX US","31.4144","-97.7019","251.8","1945-08-23","27.8"
"USC00413485","GATESVILLE, TX US","31.4144","-97.7019","251.8","1945-08-24","29.4"
"USC00413485","GATESVILLE, TX US","31.4144","-97.7019","251.8","1945-08-25","30.0"
"USC00413485","GATESVILLE, TX US","31.4144","-97.7019","251.8","1945-08-26","29.4"
"USC00413485","GATESVILLE, TX US","31.4144","-97.7019","251.8","1945-08-27","30.0"
"USC00413485","GATESVILLE, TX US","31.4144","-97.7019","251.8","1945-08-28","29.4"
"USC00413485","GATESVILLE, TX US","31.4144","-97.7019","251.8","1945-08-29","31.1"
"USC00413485","GATESVILLE, TX US","31.4144","-97.7019","251.8","1945-08-30","30.0"
"USC00413485","GATESVILLE, TX US","31.4144","-97.7019","251.8","1945-08-31","30.6"
"USC00412394","DENISON DAM, TX US","33.81667","-96.56667","186.8","1945-08-01","25.6"
"USC00412394","DENISON DAM, TX US","33.81667","-96.56667","186.8","1945-08-02","27.2"
"USC00412394","DENISON DAM, TX US","33.81667","-96.56667","186.8","1945-08-03","26.7"
"USC00412394","DENISON DAM, TX US","33.81667","-96.56667","186.8","1945-08-04","27.8"
"USC00412394","DENISON DAM, TX US","33.81667","-96.56667","186.8","1945-08-05","28.9"
"USC00412394","DENISON DAM, TX US","33.81667","-96.56667","186.8","1945-08-06","27.2"
"USC00412394","DENISON DAM, TX US","33.81667","-96.56667","186.8","1945-08-07","24.4"
"USC00412394","DENISON DAM, TX US","33.81667","-96.56667","186.8","1945-08-08","22.2"
"USC00412394","DENISON DAM, TX US","33.81667","-96.56667","186.8","1945-08-09","22.8"
"USC00412394","DENISON DAM, TX US","33.81667","-96.56667","186.8","1945-08-10","23.9"
"USC00412394","DENISON DAM, TX US","33.81667","-96.56667","186.8","1945-08-11","23.9"
"USC00412394","DENISON DAM, TX US","33.81667","-96.56667","186.8","1945-08-12","25.6"
"USC00412394","DENISON DAM, TX US","33.81667","-96.56667","186.8","1945-08-13","27.2"
"USC00412394","DENISON DAM, TX US","33.81667","-96.56667","186.8","1945-08-14","26.7"
"USC00412394","DENISON DAM, TX US","33.81667","-96.56667","186.8","1945-08-15","24.4"
"USC00412394","DENISON DAM, TX US","33.81667","-96.56667","186.8","1945-08-16","23.3"
"USC00412394","DENISON DAM, TX US","33.81667","-96.56667","186.8","1945-08-17","23.3"
"USC00412394","DENISON DAM, TX US","33.81667","-96.56667","186.8","1945-08-18","25.6"
"USC00412394","DENISON DAM, TX US","33.81667","-96.56667","186.8","1945-08-20","22.8"
"USC00412394","DENISON DAM, TX US","33.81667","-96.56667","186.8","1945-08-21","21.1"
"USC00412394","DENISON DAM, TX US","33.81667","-96.56667","186.8","1945-08-22","23.3"
"USC00412394","DENISON DAM, TX US","33.81667","-96.56667","186.8","1945-08-23","20.0"
"USC00412394","DENISON DAM, TX US","33.81667","-96.56667","186.8","1945-08-24","20.0"
"USC00412394","DENISON DAM, TX US","33.81667","-96.56667","186.8","1945-08-25","20.6"
"USC00412394","DENISON DAM, TX US","33.81667","-96.56667","186.8","1945-08-26","20.0"
"USC00412394","DENISON DAM, TX US","33.81667","-96.56667","186.8","1945-08-27","21.7"
"USC00412394","DENISON DAM, TX US","33.81667","-96.56667","186.8","1945-08-28","21.1"
"USC00412394","DENISON DAM, TX US","33.81667","-96.56667","186.8","1945-08-29","23.9"
"USC00412394","DENISON DAM, TX US","33.81667","-96.56667","186.8","1945-08-30","23.3"
"USC00412394","DENISON DAM, TX US","33.81667","-96.56667","186.8","1945-08-31","23.3"
"USC00414693","KARNACK, TX US","32.6663","-94.178","77.7","1945-08-01","22.2"
"USC00414693","KARNACK, TX US","32.6663","-94.178","77.7","1945-08-02","22.2"
"USC00414693","KARNACK, TX US","32.6663","-94.178","77.7","1945-08-03","22.2"
"USC00414693","KARNACK, TX US","32.6663","-94.178","77.7","1945-08-04","22.2"
"USC00414693","KARNACK, TX US","32.6663","-94.178","77.7","1945-08-05","24.4"
"USC00414693","KARNACK, TX US","32.6663","-94.178","77.7","1945-08-06","23.3"
"USC00414693","KARNACK, TX US","32.6663","-94.178","77.7","1945-08-07","22.8"
"USC00414693","KARNACK, TX US","32.6663","-94.178","77.7","1945-08-08","21.7"
"USC00414693","KARNACK, TX US","32.6663","-94.178","77.7","1945-08-09","17.8"
"USC00414693","KARNACK, TX US","32.6663","-94.178","77.7","1945-08-10","16.7"
"USC00414693","KARNACK, TX US","32.6663","-94.178","77.7","1945-08-11","20.6"
"USC00414693","KARNACK, TX US","32.6663","-94.178","77.7","1945-08-12","22.8"
"USC00414693","KARNACK, TX US","32.6663","-94.178","77.7","1945-08-13","22.2"
"USC00414693","KARNACK, TX US","32.6663","-94.178","77.7","1945-08-14","23.9"
"USC00414693","KARNACK, TX US","32.6663","-94.178","77.7","1945-08-15","22.8"
"USC00414693","KARNACK, TX US","32.6663","-94.178","77.7","1945-08-16","22.2"
"USC00414693","KARNACK, TX US","32.6663","-94.178","77.7","1945-08-17","21.1"
"USC00414693","KARNACK, TX US","32.6663","-94.178","77.7","1945-08-18","23.3"
"USC00414693","KARNACK, TX US","32.6663","-94.178","77.7","1945-08-19","21.7"
"USC00414693","KARNACK, TX US","32.6663","-94.178","77.7","1945-08-20","19.4"
"USC00414693","KARNACK, TX US","32.6663","-94.178","77.7","1945-08-21","18.9"
"USC00414693","KARNACK, TX US","32.6663","-94.178","77.7","1945-08-22","20.6"
"USC00414693","KARNACK, TX US","32.6663","-94.178","77.7","1945-08-23","20.6"
"USC00414693","KARNACK, TX US","32.6663","-94.178","77.7","1945-08-24","20.6"
"USC00414693","KARNACK, TX US","32.6663","-94.178","77.7","1945-08-25","17.2"
"USC00414693","KARNACK, TX US","32.6663","-94.178","77.7","1945-08-26","16.7"
"USC00414693","KARNACK, TX US","32.6663","-94.178","77.7","1945-08-27","19.4"
"USC00414693","KARNACK, TX US","32.6663","-94.178","77.7","1945-08-28","21.7"
"USC00414693","KARNACK, TX US","32.6663","-94.178","77.7","1945-08-29","22.2"
"USC00414693","KARNACK, TX US","32.6663","-94.178","77.7","1945-08-30","23.9"
"USC00414693","KARNACK, TX US","32.6663","-94.178","77.7","1945-08-31","24.4"
"USC00412598","DUBLIN 2 SE, TX US","32.0627","-98.3047","447.4","1945-08-01","20.0"
"USC00412598","DUBLIN 2 SE, TX US","32.0627","-98.3047","447.4","1945-08-02","21.1"
"USC00412598","DUBLIN 2 SE, TX US","32.0627","-98.3047","447.4","1945-08-03","21.1"
"USC00412598","DUBLIN 2 SE, TX US","32.0627","-98.3047","447.4","1945-08-04","21.7"
"USC00412598","DUBLIN 2 SE, TX US","32.0627","-98.3047","447.4","1945-08-05","22.2"
"USC00412598","DUBLIN 2 SE, TX US","32.0627","-98.3047","447.4","1945-08-06","23.3"
"USC00412598","DUBLIN 2 SE, TX US","32.0627","-98.3047","447.4","1945-08-07","23.3"
"USC00412598","DUBLIN 2 SE, TX US","32.0627","-98.3047","447.4","1945-08-08","21.7"
"USC00412598","DUBLIN 2 SE, TX US","32.0627","-98.3047","447.4","1945-08-09","22.8"
"USC00412598","DUBLIN 2 SE, TX US","32.0627","-98.3047","447.4","1945-08-10","21.7"
"USC00412598","DUBLIN 2 SE, TX US","32.0627","-98.3047","447.4","1945-08-11","23.3"
"USC00412598","DUBLIN 2 SE, TX US","32.0627","-98.3047","447.4","1945-08-12","23.9"
"USC00412598","DUBLIN 2 SE, TX US","32.0627","-98.3047","447.4","1945-08-13","22.2"
"USC00412598","DUBLIN 2 SE, TX US","32.0627","-98.3047","447.4","1945-08-14","22.8"
"USC00412598","DUBLIN 2 SE, TX US","32.0627","-98.3047","447.4","1945-08-15","23.3"
"USC00412598","DUBLIN 2 SE, TX US","32.0627","-98.3047","447.4","1945-08-16","24.4"
"USC00412598","DUBLIN 2 SE, TX US","32.0627","-98.3047","447.4","1945-08-17","22.8"
"USC00412598","DUBLIN 2 SE, TX US","32.0627","-98.3047","447.4","1945-08-18","23.9"
"USC00412598","DUBLIN 2 SE, TX US","32.0627","-98.3047","447.4","1945-08-19","21.7"
"USC00412598","DUBLIN 2 SE, TX US","32.0627","-98.3047","447.4","1945-08-20","21.1"
"USC00412598","DUBLIN 2 SE, TX US","32.0627","-98.3047","447.4","1945-08-21","18.9"
"USC00412598","DUBLIN 2 SE, TX US","32.0627","-98.3047","447.4","1945-08-22","20.6"
"USC00412598","DUBLIN 2 SE, TX US","32.0627","-98.3047","447.4","1945-08-23","18.9"
"USC00412598","DUBLIN 2 SE, TX US","32.0627","-98.3047","447.4","1945-08-24","18.3"
"USC00412598","DUBLIN 2 SE, TX US","32.0627","-98.3047","447.4","1945-08-25","17.2"
"USC00412598","DUBLIN 2 SE, TX US","32.0627","-98.3047","447.4","1945-08-26","17.2"
"USC00412598","DUBLIN 2 SE, TX US","32.0627","-98.3047","447.4","1945-08-27","20.6"
"USC00412598","DUBLIN 2 SE, TX US","32.0627","-98.3047","447.4","1945-08-28","20.0"
"USC00412598","DUBLIN 2 SE, TX US","32.0627","-98.3047","447.4","1945-08-29","21.1"
"USC00412598","DUBLIN 2 SE, TX US","32.0627","-98.3047","447.4","1945-08-30","21.7"
"USC00412598","DUBLIN 2 SE, TX US","32.0627","-98.3047","447.4","1945-08-31","21.1"
"USC00415869","MEXIA, TX US","31.618","-96.4497","153.3","1945-08-01","22.2"
"USC00415869","MEXIA, TX US","31.618","-96.4497","153.3","1945-08-02","21.7"
"USC00415869","MEXIA, TX US","31.618","-96.4497","153.3","1945-08-03","24.4"
"USC00415869","MEXIA, TX US","31.618","-96.4497","153.3","1945-08-04","26.7"
"USC00415869","MEXIA, TX US","31.618","-96.4497","153.3","1945-08-05","25.0"
"USC00415869","MEXIA, TX US","31.618","-96.4497","153.3","1945-08-06","23.9"
"USC00415869","MEXIA, TX US","31.618","-96.4497","153.3","1945-08-07","23.9"
"USC00415869","MEXIA, TX US","31.618","-96.4497","153.3","1945-08-08","23.3"
"USC00415869","MEXIA, TX US","31.618","-96.4497","153.3","1945-08-09","24.4"
"USC00415869","MEXIA, TX US","31.618","-96.4497","153.3","1945-08-10","22.2"
"USC00415869","MEXIA, TX US","31.618","-96.4497","153.3","1945-08-11","23.9"
"USC00415869","MEXIA, TX US","31.618","-96.4497","153.3","1945-08-12","24.4"
"USC00415869","MEXIA, TX US","31.618","-96.4497","153.3","1945-08-13","25.0"
"USC00415869","MEXIA, TX US","31.618","-96.4497","153.3","1945-08-14","25.6"
"USC00415869","MEXIA, TX US","31.618","-96.4497","153.3","1945-08-15","25.0"
"USC00415869","MEXIA, TX US","31.618","-96.4497","153.3","1945-08-16","24.4"
"USC00415869","MEXIA, TX US","31.618","-96.4497","153.3","1945-08-17","25.6"
"USC00415869","MEXIA, TX US","31.618","-96.4497","153.3","1945-08-18","24.4"
"USC00415869","MEXIA, TX US","31.618","-96.4497","153.3","1945-08-19","23.3"
"USC00415869","MEXIA, TX US","31.618","-96.4497","153.3","1945-08-20","18.3"
"USC00415869","MEXIA, TX US","31.618","-96.4497","153.3","1945-08-21","19.4"
"USC00415869","MEXIA, TX US","31.618","-96.4497","153.3","1945-08-22","21.7"
"USC00415869","MEXIA, TX US","31.618","-96.4497","153.3","1945-08-23","21.7"
"USC00415869","MEXIA, TX US","31.618","-96.4497","153.3","1945-08-24","21.7"
"USC00415869","MEXIA, TX US","31.618","-96.4497","153.3","1945-08-25","21.1"
"USC00415869","MEXIA, TX US","31.618","-96.4497","153.3","1945-08-26","21.7"
"USC00415869","MEXIA, TX US","31.618","-96.4497","153.3","1945-08-27","23.3"
"USC00415869","MEXIA, TX US","31.618","-96.4497","153.3","1945-08-28","23.3"
"USC00415869","MEXIA, TX US","31.618","-96.4497","153.3","1945-08-29","21.7"
"USC00415869","MEXIA, TX US","31.618","-96.4497","153.3","1945-08-30","22.8"
