"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","TOBS"
"USC00419800","WILLS POINT, TX US","32.7019","-96.015","158.5","1985-01-09","4.4"
"USC00419800","WILLS POINT, TX US","32.7019","-96.015","158.5","1985-01-10","3.3"
"USC00419800","WILLS POINT, TX US","32.7019","-96.015","158.5","1985-01-11","0.0"
"USC00419800","WILLS POINT, TX US","32.7019","-96.015","158.5","1985-01-12","-5.6"
"USC00419800","WILLS POINT, TX US","32.7019","-96.015","158.5","1985-01-13","-3.3"
"USC00419800","WILLS POINT, TX US","32.7019","-96.015","158.5","1985-01-14","0.0"
"USC00419800","WILLS POINT, TX US","32.7019","-96.015","158.5","1985-01-15","-2.2"
"USC00419800","WILLS POINT, TX US","32.7019","-96.015","158.5","1985-01-16","6.7"
"USC00419800","WILLS POINT, TX US","32.7019","-96.015","158.5","1985-01-17","0.0"
"USC00419800","WILLS POINT, TX US","32.7019","-96.015","158.5","1985-01-18","3.3"
"USC00419800","WILLS POINT, TX US","32.7019","-96.015","158.5","1985-01-19","-13.3"
"USC00419800","WILLS POINT, TX US","32.7019","-96.015","158.5","1985-01-20","-10.0"
"USC00419800","WILLS POINT, TX US","32.7019","-96.015","158.5","1985-01-21","-4.4"
"USC00419800","WILLS POINT, TX US","32.7019","-96.015","158.5","1985-01-22","-1.7"
"USC00419800","WILLS POINT, TX US","32.7019","-96.015","158.5","1985-01-23","2.2"
"USC00419800","WILLS POINT, TX US","32.7019","-96.015","158.5","1985-01-24","2.2"
"USC00419800","WILLS POINT, TX US","32.7019","-96.015","158.5","1985-01-25","4.4"
"USC00419800","WILLS POINT, TX US","32.7019","-96.015","158.5","1985-01-26","-5.0"
"USC00419800","WILLS POINT, TX US","32.7019","-96.015","158.5","1985-01-27","6.1"
"USC00419800","WILLS POINT, TX US","32.7019","-96.015","158.5","1985-01-28","2.8"
"USC00419800","WILLS POINT, TX US","32.7019","-96.015","158.5","1985-01-29","0.6"
"USC00419800","WILLS POINT, TX US","32.7019","-96.015","158.5","1985-01-30","12.2"
"USC00419800","WILLS POINT, TX US","32.7019","-96.015","158.5","1985-01-31","-4.4"
"USC00414591","JEWETT, TX US","31.35","-96.15","155.4","1985-01-01","2.8"
"USC00414591","JEWETT, TX US","31.35","-96.15","155.4","1985-01-02","-2.2"
"USC00414591","JEWETT, TX US","31.35","-96.15","155.4","1985-01-03","4.4"
"USC00414591","JEWETT, TX US","31.35","-96.15","155.4","1985-01-04","7.8"
"USC00414591","JEWETT, TX US","31.35","-96.15","155.4","1985-01-05","10.6"
"USC00414591","JEWETT, TX US","31.35","-96.15","155.4","1985-01-06","12.8"
"USC00414591","JEWETT, TX US","31.35","-96.15","155.4","1985-01-07","13.9"
"USC00414591","JEWETT, TX US","31.35","-96.15","155.4","1985-01-08","12.2"
"USC00414591","JEWETT, TX US","31.35","-96.15","155.4","1985-01-09","12.8"
"USC00414591","JEWETT, TX US","31.35","-96.15","155.4","1985-01-10","3.9"
"USC00414591","JEWETT, TX US","31.35","-96.15","155.4","1985-01-11","-1.7"
"USC00414591","JEWETT, TX US","31.35","-96.15","155.4","1985-01-12","-0.6"
"USC00414591","JEWETT, TX US","31.35","-96.15","155.4","1985-01-13","-0.6"
"USC00414591","JEWETT, TX US","31.35","-96.15","155.4","1985-01-14","7.2"
"USC00414591","JEWETT, TX US","31.35","-96.15","155.4","1985-01-15","10.6"
"USC00414591","JEWETT, TX US","31.35","-96.15","155.4","1985-01-16","8.9"
"USC00414591","JEWETT, TX US","31.35","-96.15","155.4","1985-01-17","-0.6"
"USC00414591","JEWETT, TX US","31.35","-96.15","155.4","1985-01-18","14.4"
"USC00414591","JEWETT, TX US","31.35","-96.15","155.4","1985-01-19","18.3"
"USC00414591","JEWETT, TX US","31.35","-96.15","155.4","1985-01-20","-6.7"
"USC00414591","JEWETT, TX US","31.35","-96.15","155.4","1985-01-21","1.7"
"USC00414591","JEWETT, TX US","31.35","-96.15","155.4","1985-01-22","6.1"
"USC00414591","JEWETT, TX US","31.35","-96.15","155.4","1985-01-23","6.7"
"USC00414591","JEWETT, TX US","31.35","-96.15","155.4","1985-01-24","15.0"
"USC00414591","JEWETT, TX US","31.35","-96.15","155.4","1985-01-25","16.7"
"USC00414591","JEWETT, TX US","31.35","-96.15","155.4","1985-01-26","10.0"
"USC00414591","JEWETT, TX US","31.35","-96.15","155.4","1985-01-27","12.8"
"USC00414591","JEWETT, TX US","31.35","-96.15","155.4","1985-01-28","12.8"
"USC00414591","JEWETT, TX US","31.35","-96.15","155.4","1985-01-29","13.3"
"USC00414591","JEWETT, TX US","31.35","-96.15","155.4","1985-01-30","18.3"
"USC00414591","JEWETT, TX US","31.35","-96.15","155.4","1985-01-31","-9.4"
"USC00417622","RIO GRANDE CITY, TX US","26.3769","-98.8116","52.4","1985-01-01","16.1"
"USC00417622","RIO GRANDE CITY, TX US","26.3769","-98.8116","52.4","1985-01-02","3.9"
"USC00417622","RIO GRANDE CITY, TX US","26.3769","-98.8116","52.4","1985-01-03","0.0"
"USC00417622","RIO GRANDE CITY, TX US","26.3769","-98.8116","52.4","1985-01-04","-2.8"
"USC00417622","RIO GRANDE CITY, TX US","26.3769","-98.8116","52.4","1985-01-05","0.6"
"USC00417622","RIO GRANDE CITY, TX US","26.3769","-98.8116","52.4","1985-01-06","-0.6"
"USC00417622","RIO GRANDE CITY, TX US","26.3769","-98.8116","52.4","1985-01-07","2.8"
"USC00417622","RIO GRANDE CITY, TX US","26.3769","-98.8116","52.4","1985-01-08","5.6"
"USC00417622","RIO GRANDE CITY, TX US","26.3769","-98.8116","52.4","1985-01-09","13.9"
"USC00417622","RIO GRANDE CITY, TX US","26.3769","-98.8116","52.4","1985-01-10","15.0"
"USC00417622","RIO GRANDE CITY, TX US","26.3769","-98.8116","52.4","1985-01-11","10.6"
"USC00417622","RIO GRANDE CITY, TX US","26.3769","-98.8116","52.4","1985-01-12","1.7"
"USC00417622","RIO GRANDE CITY, TX US","26.3769","-98.8116","52.4","1985-01-13","-1.1"
"USC00417622","RIO GRANDE CITY, TX US","26.3769","-98.8116","52.4","1985-01-14","1.1"
"USC00417622","RIO GRANDE CITY, TX US","26.3769","-98.8116","52.4","1985-01-15","6.7"
"USC00417622","RIO GRANDE CITY, TX US","26.3769","-98.8116","52.4","1985-01-16","8.3"
"USC00417622","RIO GRANDE CITY, TX US","26.3769","-98.8116","52.4","1985-01-17","8.9"
"USC00417622","RIO GRANDE CITY, TX US","26.3769","-98.8116","52.4","1985-01-18","5.6"
"USC00417622","RIO GRANDE CITY, TX US","26.3769","-98.8116","52.4","1985-01-19","6.1"
"USC00417622","RIO GRANDE CITY, TX US","26.3769","-98.8116","52.4","1985-01-20","3.3"
"USC00417622","RIO GRANDE CITY, TX US","26.3769","-98.8116","52.4","1985-01-21","-3.9"
"USC00417622","RIO GRANDE CITY, TX US","26.3769","-98.8116","52.4","1985-01-22","0.6"
"USC00417622","RIO GRANDE CITY, TX US","26.3769","-98.8116","52.4","1985-01-23","3.3"
"USC00417622","RIO GRANDE CITY, TX US","26.3769","-98.8116","52.4","1985-01-24","3.9"
"USC00417622","RIO GRANDE CITY, TX US","26.3769","-98.8116","52.4","1985-01-25","7.2"
"USC00417622","RIO GRANDE CITY, TX US","26.3769","-98.8116","52.4","1985-01-26","14.4"
"USC00417622","RIO GRANDE CITY, TX US","26.3769","-98.8116","52.4","1985-01-27","12.8"
"USC00417622","RIO GRANDE CITY, TX US","26.3769","-98.8116","52.4","1985-01-28","10.6"
"USC00417622","RIO GRANDE CITY, TX US","26.3769","-98.8116","52.4","1985-01-29","13.9"
"USC00417622","RIO GRANDE CITY, TX US","26.3769","-98.8116","52.4","1985-01-30","18.3"
"USC00417622","RIO GRANDE CITY, TX US","26.3769","-98.8116","52.4","1985-01-31","18.9"
"USC00417743","ROSCOE, TX US","32.44807","-100.52632","725.4","1985-01-01","-6.1"
"USC00417743","ROSCOE, TX US","32.44807","-100.52632","725.4","1985-01-02","-3.3"
"USC00417743","ROSCOE, TX US","32.44807","-100.52632","725.4","1985-01-03","2.8"
"USC00417743","ROSCOE, TX US","32.44807","-100.52632","725.4","1985-01-04","6.7"
"USC00417743","ROSCOE, TX US","32.44807","-100.52632","725.4","1985-01-05","5.0"
"USC00417743","ROSCOE, TX US","32.44807","-100.52632","725.4","1985-01-06","8.9"
"USC00417743","ROSCOE, TX US","32.44807","-100.52632","725.4","1985-01-07","7.2"
"USC00417743","ROSCOE, TX US","32.44807","-100.52632","725.4","1985-01-08","6.7"
"USC00417743","ROSCOE, TX US","32.44807","-100.52632","725.4","1985-01-09","3.9"
"USC00417743","ROSCOE, TX US","32.44807","-100.52632","725.4","1985-01-10","1.1"
"USC00417743","ROSCOE, TX US","32.44807","-100.52632","725.4","1985-01-11","-5.0"
"USC00417743","ROSCOE, TX US","32.44807","-100.52632","725.4","1985-01-12","-7.2"
"USC00417743","ROSCOE, TX US","32.44807","-100.52632","725.4","1985-01-13","-2.8"
"USC00417743","ROSCOE, TX US","32.44807","-100.52632","725.4","1985-01-14","2.8"
"USC00417743","ROSCOE, TX US","32.44807","-100.52632","725.4","1985-01-15","4.4"
"USC00417743","ROSCOE, TX US","32.44807","-100.52632","725.4","1985-01-16","3.3"
"USC00417743","ROSCOE, TX US","32.44807","-100.52632","725.4","1985-01-17","5.6"
"USC00417743","ROSCOE, TX US","32.44807","-100.52632","725.4","1985-01-18","8.3"
"USC00417743","ROSCOE, TX US","32.44807","-100.52632","725.4","1985-01-19","0.6"
"USC00417743","ROSCOE, TX US","32.44807","-100.52632","725.4","1985-01-20","-6.7"
"USC00417743","ROSCOE, TX US","32.44807","-100.52632","725.4","1985-01-21","-2.8"
"USC00417743","ROSCOE, TX US","32.44807","-100.52632","725.4","1985-01-22","1.1"
"USC00417743","ROSCOE, TX US","32.44807","-100.52632","725.4","1985-01-23","2.2"
"USC00417743","ROSCOE, TX US","32.44807","-100.52632","725.4","1985-01-24","10.6"
"USC00417743","ROSCOE, TX US","32.44807","-100.52632","725.4","1985-01-25","8.9"
"USC00417743","ROSCOE, TX US","32.44807","-100.52632","725.4","1985-01-26","9.4"
"USC00417743","ROSCOE, TX US","32.44807","-100.52632","725.4","1985-01-27","3.3"
"USC00417743","ROSCOE, TX US","32.44807","-100.52632","725.4","1985-01-28","2.8"
"USC00417743","ROSCOE, TX US","32.44807","-100.52632","725.4","1985-01-29","11.7"
"USC00417743","ROSCOE, TX US","32.44807","-100.52632","725.4","1985-01-30","-3.3"
"USC00417743","ROSCOE, TX US","32.44807","-100.52632","725.4","1985-01-31","-14.4"
"USC00413266","FORT HANCOCK 8 SSE, TX US","31.18528","-105.74139","1190.2","1985-01-01","3.3"
"USC00413266","FORT HANCOCK 8 SSE, TX US","31.18528","-105.74139","1190.2","1985-01-02","-6.1"
"USC00413266","FORT HANCOCK 8 SSE, TX US","31.18528","-105.74139","1190.2","1985-01-03","-6.7"
"USC00413266","FORT HANCOCK 8 SSE, TX US","31.18528","-105.74139","1190.2","1985-01-04","-6.1"
"USC00413266","FORT HANCOCK 8 SSE, TX US","31.18528","-105.74139","1190.2","1985-01-05","-3.9"
"USC00413266","FORT HANCOCK 8 SSE, TX US","31.18528","-105.74139","1190.2","1985-01-06","-4.4"
"USC00413266","FORT HANCOCK 8 SSE, TX US","31.18528","-105.74139","1190.2","1985-01-07","0.6"
"USC00413266","FORT HANCOCK 8 SSE, TX US","31.18528","-105.74139","1190.2","1985-01-08","3.3"
"USC00413266","FORT HANCOCK 8 SSE, TX US","31.18528","-105.74139","1190.2","1985-01-09","2.2"
"USC00413266","FORT HANCOCK 8 SSE, TX US","31.18528","-105.74139","1190.2","1985-01-10","-1.1"
"USC00413266","FORT HANCOCK 8 SSE, TX US","31.18528","-105.74139","1190.2","1985-01-11","0.0"
"USC00413266","FORT HANCOCK 8 SSE, TX US","31.18528","-105.74139","1190.2","1985-01-12","-4.4"
"USC00413266","FORT HANCOCK 8 SSE, TX US","31.18528","-105.74139","1190.2","1985-01-13","-6.1"
"USC00413266","FORT HANCOCK 8 SSE, TX US","31.18528","-105.74139","1190.2","1985-01-14","-10.0"
"USC00413266","FORT HANCOCK 8 SSE, TX US","31.18528","-105.74139","1190.2","1985-01-15","1.7"
"USC00413266","FORT HANCOCK 8 SSE, TX US","31.18528","-105.74139","1190.2","1985-01-16","-1.1"
"USC00413266","FORT HANCOCK 8 SSE, TX US","31.18528","-105.74139","1190.2","1985-01-17","-2.2"
"USC00413266","FORT HANCOCK 8 SSE, TX US","31.18528","-105.74139","1190.2","1985-01-18","-3.9"
"USC00413266","FORT HANCOCK 8 SSE, TX US","31.18528","-105.74139","1190.2","1985-01-19","-2.2"
"USC00413266","FORT HANCOCK 8 SSE, TX US","31.18528","-105.74139","1190.2","1985-01-20","-2.2"
"USC00413266","FORT HANCOCK 8 SSE, TX US","31.18528","-105.74139","1190.2","1985-01-21","-5.6"
"USC00413266","FORT HANCOCK 8 SSE, TX US","31.18528","-105.74139","1190.2","1985-01-22","-1.1"
"USC00413266","FORT HANCOCK 8 SSE, TX US","31.18528","-105.74139","1190.2","1985-01-23","1.1"
"USC00413266","FORT HANCOCK 8 SSE, TX US","31.18528","-105.74139","1190.2","1985-01-24","4.4"
"USC00413266","FORT HANCOCK 8 SSE, TX US","31.18528","-105.74139","1190.2","1985-01-25","3.3"
"USC00413266","FORT HANCOCK 8 SSE, TX US","31.18528","-105.74139","1190.2","1985-01-26","4.4"
"USC00413266","FORT HANCOCK 8 SSE, TX US","31.18528","-105.74139","1190.2","1985-01-27","7.2"
"USC00413266","FORT HANCOCK 8 SSE, TX US","31.18528","-105.74139","1190.2","1985-01-28","5.6"
"USC00413266","FORT HANCOCK 8 SSE, TX US","31.18528","-105.74139","1190.2","1985-01-29","1.7"
"USC00413266","FORT HANCOCK 8 SSE, TX US","31.18528","-105.74139","1190.2","1985-01-30","5.6"
"USC00413266","FORT HANCOCK 8 SSE, TX US","31.18528","-105.74139","1190.2","1985-01-31","2.8"
"USC00413225","FOLLETT, TX US","36.4327","-100.1369","844.3","1985-01-01","-9.4"
"USC00413225","FOLLETT, TX US","36.4327","-100.1369","844.3","1985-01-02","-11.7"
"USC00413225","FOLLETT, TX US","36.4327","-100.1369","844.3","1985-01-03","-5.0"
"USC00413225","FOLLETT, TX US","36.4327","-100.1369","844.3","1985-01-04","-1.1"
"USC00413225","FOLLETT, TX US","36.4327","-100.1369","844.3","1985-01-05","1.1"
"USC00413225","FOLLETT, TX US","36.4327","-100.1369","844.3","1985-01-06","1.1"
"USC00413225","FOLLETT, TX US","36.4327","-100.1369","844.3","1985-01-07","-2.2"
"USC00413225","FOLLETT, TX US","36.4327","-100.1369","844.3","1985-01-08","2.2"
"USC00413225","FOLLETT, TX US","36.4327","-100.1369","844.3","1985-01-09","0.0"
"USC00413225","FOLLETT, TX US","36.4327","-100.1369","844.3","1985-01-10","-7.8"
"USC00413225","FOLLETT, TX US","36.4327","-100.1369","844.3","1985-01-11","-10.6"
"USC00413225","FOLLETT, TX US","36.4327","-100.1369","844.3","1985-01-12","-12.2"
"USC00413225","FOLLETT, TX US","36.4327","-100.1369","844.3","1985-01-13","-3.3"
"USC00413225","FOLLETT, TX US","36.4327","-100.1369","844.3","1985-01-14","-5.0"
"USC00413225","FOLLETT, TX US","36.4327","-100.1369","844.3","1985-01-15","-3.3"
"USC00413225","FOLLETT, TX US","36.4327","-100.1369","844.3","1985-01-16","-1.1"
"USC00413225","FOLLETT, TX US","36.4327","-100.1369","844.3","1985-01-17","-3.3"
"USC00413225","FOLLETT, TX US","36.4327","-100.1369","844.3","1985-01-18","2.8"
"USC00413225","FOLLETT, TX US","36.4327","-100.1369","844.3","1985-01-19","-1.1"
"USC00413225","FOLLETT, TX US","36.4327","-100.1369","844.3","1985-01-20","-15.6"
"USC00413225","FOLLETT, TX US","36.4327","-100.1369","844.3","1985-01-21","-9.4"
"USC00413225","FOLLETT, TX US","36.4327","-100.1369","844.3","1985-01-22","-6.1"
"USC00413225","FOLLETT, TX US","36.4327","-100.1369","844.3","1985-01-23","-8.9"
"USC00413225","FOLLETT, TX US","36.4327","-100.1369","844.3","1985-01-24","-3.3"
"USC00413225","FOLLETT, TX US","36.4327","-100.1369","844.3","1985-01-25","-3.3"
"USC00413225","FOLLETT, TX US","36.4327","-100.1369","844.3","1985-01-26","-0.6"
"USC00413225","FOLLETT, TX US","36.4327","-100.1369","844.3","1985-01-27","-1.1"
"USC00413225","FOLLETT, TX US","36.4327","-100.1369","844.3","1985-01-28","-2.2"
"USC00413225","FOLLETT, TX US","36.4327","-100.1369","844.3","1985-01-29","-1.7"
"USC00413225","FOLLETT, TX US","36.4327","-100.1369","844.3","1985-01-30","-2.2"
"USC00413225","FOLLETT, TX US","36.4327","-100.1369","844.3","1985-01-31","-17.8"
"USC00415888","MIDKIFF, TX US","31.63333","-101.83333","823.0","1985-01-01","1.1"
"USC00415888","MIDKIFF, TX US","31.63333","-101.83333","823.0","1985-01-02","-6.7"
"USC00415888","MIDKIFF, TX US","31.63333","-101.83333","823.0","1985-01-03","-4.4"
"USC00415888","MIDKIFF, TX US","31.63333","-101.83333","823.0","1985-01-04","3.9"
"USC00415888","MIDKIFF, TX US","31.63333","-101.83333","823.0","1985-01-05","-1.1"
"USC00415888","MIDKIFF, TX US","31.63333","-101.83333","823.0","1985-01-06","7.2"
"USC00415888","MIDKIFF, TX US","31.63333","-101.83333","823.0","1985-01-07","-1.7"
"USC00415888","MIDKIFF, TX US","31.63333","-101.83333","823.0","1985-01-08","4.4"
"USC00415888","MIDKIFF, TX US","31.63333","-101.83333","823.0","1985-01-09","6.1"
"USC00415888","MIDKIFF, TX US","31.63333","-101.83333","823.0","1985-01-10","-3.9"
"USC00415888","MIDKIFF, TX US","31.63333","-101.83333","823.0","1985-01-11","-2.8"
"USC00415888","MIDKIFF, TX US","31.63333","-101.83333","823.0","1985-01-12","-8.3"
"USC00415888","MIDKIFF, TX US","31.63333","-101.83333","823.0","1985-01-13","-3.9"
"USC00415888","MIDKIFF, TX US","31.63333","-101.83333","823.0","1985-01-14","-7.2"
"USC00415888","MIDKIFF, TX US","31.63333","-101.83333","823.0","1985-01-15","0.0"
"USC00415888","MIDKIFF, TX US","31.63333","-101.83333","823.0","1985-01-16","1.7"
"USC00415888","MIDKIFF, TX US","31.63333","-101.83333","823.0","1985-01-17","-3.3"
"USC00415888","MIDKIFF, TX US","31.63333","-101.83333","823.0","1985-01-18","2.2"
"USC00415888","MIDKIFF, TX US","31.63333","-101.83333","823.0","1985-01-19","1.7"
"USC00415888","MIDKIFF, TX US","31.63333","-101.83333","823.0","1985-01-20","-11.7"
"USC00415888","MIDKIFF, TX US","31.63333","-101.83333","823.0","1985-01-21","-8.9"
"USC00415888","MIDKIFF, TX US","31.63333","-101.83333","823.0","1985-01-22","-6.7"
"USC00415888","MIDKIFF, TX US","31.63333","-101.83333","823.0","1985-01-23","-2.8"
"USC00415888","MIDKIFF, TX US","31.63333","-101.83333","823.0","1985-01-24","0.0"
"USC00415888","MIDKIFF, TX US","31.63333","-101.83333","823.0","1985-01-25","5.0"
"USC00415888","MIDKIFF, TX US","31.63333","-101.83333","823.0","1985-01-26","0.6"
"USC00415888","MIDKIFF, TX US","31.63333","-101.83333","823.0","1985-01-27","0.0"
"USC00415888","MIDKIFF, TX US","31.63333","-101.83333","823.0","1985-01-28","0.0"
"USC00415888","MIDKIFF, TX US","31.63333","-101.83333","823.0","1985-01-29","5.6"
"USC00415888","MIDKIFF, TX US","31.63333","-101.83333","823.0","1985-01-30","6.1"
"USC00415888","MIDKIFF, TX US","31.63333","-101.83333","823.0","1985-01-31","-11.1"
"USC00415766","MC KINNEY 3 S, TX US","33.23639","-96.64194","189.6","1985-01-01","-0.6"
"USC00415766","MC KINNEY 3 S, TX US","33.23639","-96.64194","189.6","1985-01-02","0.6"
"USC00415766","MC KINNEY 3 S, TX US","33.23639","-96.64194","189.6","1985-01-03","2.8"
"USC00415766","MC KINNEY 3 S, TX US","33.23639","-96.64194","189.6","1985-01-04","9.4"
"USC00415766","MC KINNEY 3 S, TX US","33.23639","-96.64194","189.6","1985-01-05","10.0"
"USC00415766","MC KINNEY 3 S, TX US","33.23639","-96.64194","189.6","1985-01-06","11.7"
"USC00415766","MC KINNEY 3 S, TX US","33.23639","-96.64194","189.6","1985-01-07","12.2"
"USC00415766","MC KINNEY 3 S, TX US","33.23639","-96.64194","189.6","1985-01-08","10.6"
"USC00415766","MC KINNEY 3 S, TX US","33.23639","-96.64194","189.6","1985-01-09","10.6"
"USC00415766","MC KINNEY 3 S, TX US","33.23639","-96.64194","189.6","1985-01-10","1.1"
"USC00415766","MC KINNEY 3 S, TX US","33.23639","-96.64194","189.6","1985-01-11","-1.7"
"USC00415766","MC KINNEY 3 S, TX US","33.23639","-96.64194","189.6","1985-01-12","-2.2"
"USC00415766","MC KINNEY 3 S, TX US","33.23639","-96.64194","189.6","1985-01-13","1.1"
"USC00415766","MC KINNEY 3 S, TX US","33.23639","-96.64194","189.6","1985-01-14","11.1"
"USC00415766","MC KINNEY 3 S, TX US","33.23639","-96.64194","189.6","1985-01-15","6.7"
"USC00415766","MC KINNEY 3 S, TX US","33.23639","-96.64194","189.6","1985-01-16","7.8"
"USC00415766","MC KINNEY 3 S, TX US","33.23639","-96.64194","189.6","1985-01-17","10.6"
"USC00415766","MC KINNEY 3 S, TX US","33.23639","-96.64194","189.6","1985-01-18","15.6"
"USC00415766","MC KINNEY 3 S, TX US","33.23639","-96.64194","189.6","1985-01-19","19.4"
"USC00415766","MC KINNEY 3 S, TX US","33.23639","-96.64194","189.6","1985-01-20","-7.2"
"USC00415766","MC KINNEY 3 S, TX US","33.23639","-96.64194","189.6","1985-01-21","2.2"
"USC00415766","MC KINNEY 3 S, TX US","33.23639","-96.64194","189.6","1985-01-22","5.6"
"USC00415766","MC KINNEY 3 S, TX US","33.23639","-96.64194","189.6","1985-01-23","6.7"
"USC00415766","MC KINNEY 3 S, TX US","33.23639","-96.64194","189.6","1985-01-24","14.4"
"USC00415766","MC KINNEY 3 S, TX US","33.23639","-96.64194","189.6","1985-01-25","10.0"
"USC00415766","MC KINNEY 3 S, TX US","33.23639","-96.64194","189.6","1985-01-26","5.6"
"USC00415766","MC KINNEY 3 S, TX US","33.23639","-96.64194","189.6","1985-01-27","3.9"
"USC00415766","MC KINNEY 3 S, TX US","33.23639","-96.64194","189.6","1985-01-28","8.3"
"USC00415766","MC KINNEY 3 S, TX US","33.23639","-96.64194","189.6","1985-01-29","7.8"
"USC00415766","MC KINNEY 3 S, TX US","33.23639","-96.64194","189.6","1985-01-30","7.8"
"USC00415766","MC KINNEY 3 S, TX US","33.23639","-96.64194","189.6","1985-01-31","-10.6"
"USC00416734","OZONA, TX US","30.7169","-101.2061","714.8","1985-01-01","2.2"
"USC00416734","OZONA, TX US","30.7169","-101.2061","714.8","1985-01-02","-5.0"
"USC00416734","OZONA, TX US","30.7169","-101.2061","714.8","1985-01-03","0.0"
"USC00416734","OZONA, TX US","30.7169","-101.2061","714.8","1985-01-04","5.0"
"USC00416734","OZONA, TX US","30.7169","-101.2061","714.8","1985-01-05","6.1"
